500,0.05,0.1,0.00375,0.0,0.6253411769866943
1000,0.05,0.1,0.00375,0.0,0.6218972206115723
5000,0.05,0.1,0.00375,0.0,0.6398344039916992
100,0.005,0.25,0.00375,0.0,174.67453622817993
500,0.005,0.25,0.00375,0.0,187.66594552993774
1000,0.005,0.25,0.00375,0.0,201.2565951347351
5000,0.005,0.25,0.00375,0.0,243.5632541179657
100,0.0125,0.25,0.00375,0.0,14.772923946380615
500,0.0125,0.25,0.00375,0.0,15.082109212875366
1000,0.0125,0.25,0.00375,0.0,15.580608367919922
5000,0.0125,0.25,0.00375,0.0,16.382883310317993
100,0.025,0.25,0.00375,0.0,3.939464807510376
500,0.025,0.25,0.00375,0.0,3.9641547203063965
1000,0.025,0.25,0.00375,0.0,4.072716236114502
5000,0.025,0.25,0.00375,0.0,4.308624982833862
100,0.0375,0.25,0.00375,0.0,2.2280900478363037
500,0.0375,0.25,0.00375,0.0,2.284099578857422
1000,0.0375,0.25,0.00375,0.0,2.3125035762786865
5000,0.0375,0.25,0.00375,0.0,2.4712445735931396
100,0.05,0.25,0.00375,0.0,1.6165845394134521
500,0.05,0.25,0.00375,0.0,1.667255163192749
1000,0.05,0.25,0.00375,0.0,1.7013983726501465
5000,0.05,0.25,0.00375,0.0,1.7905540466308594
100,0.005,0.5,0.00375,0.0,943.178603887558
500,0.005,0.5,0.00375,0.0,1086.427075624466
1000,0.005,0.5,0.00375,0.0,1191.6569147109985
5000,0.005,0.5,0.00375,0.0,1665.872306585312
100,0.0125,0.5,0.00375,0.0,103.33842658996582
500,0.0125,0.5,0.00375,0.0,109.95921659469604
1000,0.0125,0.5,0.00375,0.0,113.38548517227173
5000,0.0125,0.5,0.00375,0.0,128.83205270767212
100,0.025,0.5,0.00375,0.0,14.938746452331543
500,0.025,0.5,0.00375,0.0,15.540720224380493
1000,0.025,0.5,0.00375,0.0,15.967716932296753
5000,0.025,0.5,0.00375,0.0,16.703070640563965
100,0.0375,0.5,0.00375,0.0,7.420243263244629
500,0.0375,0.5,0.00375,0.0,6.620329856872559
1000,0.0375,0.5,0.00375,0.0,6.750066757202148
5000,0.0375,0.5,0.00375,0.0,8.181159734725952
100,0.05,0.5,0.00375,0.0,3.848680257797241
500,0.05,0.5,0.00375,0.0,4.059349298477173
1000,0.05,0.5,0.00375,0.0,4.17296290397644
5000,0.05,0.5,0.00375,0.0,4.431848049163818
100,0.005,0.1,0.00375,0.0,14.452948093414307
500,0.005,0.1,0.00375,0.0,14.987504959106445
1000,0.005,0.1,0.00375,0.0,15.14710283279419
5000,0.005,0.1,0.00375,0.0,15.852128267288208
100,0.0125,0.1,0.00375,0.0,2.98227858543396
500,0.0125,0.1,0.00375,0.0,2.9850685596466064
1000,0.0125,0.1,0.00375,0.0,3.017167329788208
5000,0.0125,0.1,0.00375,0.0,3.1769237518310547
100,0.025,0.1,0.00375,0.0,1.4327173233032227
500,0.025,0.1,0.00375,0.0,1.437776803970337
1000,0.025,0.1,0.00375,0.0,1.442122220993042
5000,0.025,0.1,0.00375,0.0,1.5076673030853271
100,0.0375,0.1,0.00375,0.0,1.1365623474121094
500,0.0375,0.1,0.00375,0.0,1.1171176433563232
1000,0.0375,0.1,0.00375,0.0,1.1357319355010986
5000,0.0375,0.1,0.00375,0.0,1.1703548431396484
100,0.05,0.1,0.00375,0.0,0.6758584976196289
500,0.05,0.1,0.00375,0.0,0.6287424564361572
1000,0.05,0.1,0.00375,0.0,0.61991286277771
5000,0.05,0.1,0.00375,0.0,0.6340205669403076
100,0.005,0.25,0.00375,0.0,175.00170302391052
500,0.005,0.25,0.00375,0.0,187.46253895759583
1000,0.005,0.25,0.00375,0.0,202.10114336013794
5000,0.005,0.25,0.00375,0.0,243.4623830318451
100,0.0125,0.25,0.00375,0.0,14.789501428604126
500,0.0125,0.25,0.00375,0.0,15.133471965789795
1000,0.0125,0.25,0.00375,0.0,15.599580526351929
5000,0.0125,0.25,0.00375,0.0,16.40562915802002
100,0.025,0.25,0.00375,0.0,3.9283742904663086
500,0.025,0.25,0.00375,0.0,3.9676923751831055
1000,0.025,0.25,0.00375,0.0,4.0646750926971436
5000,0.025,0.25,0.00375,0.0,4.33884859085083
100,0.0375,0.25,0.00375,0.0,2.2200660705566406
500,0.0375,0.25,0.00375,0.0,2.2852377891540527
1000,0.0375,0.25,0.00375,0.0,2.315462589263916
5000,0.0375,0.25,0.00375,0.0,2.4502644538879395
100,0.05,0.25,0.00375,0.0,1.6761040687561035
500,0.05,0.25,0.00375,0.0,1.671722173690796
1000,0.05,0.25,0.00375,0.0,1.6876213550567627
5000,0.05,0.25,0.00375,0.0,1.789546251296997
100,0.005,0.5,0.00375,0.0,942.0039718151093
500,0.005,0.5,0.00375,0.0,1080.3685443401337
1000,0.005,0.5,0.00375,0.0,1190.4910402297974
5000,0.005,0.5,0.00375,0.0,1658.202857017517
100,0.0125,0.5,0.00375,0.0,103.85372757911682
500,0.0125,0.5,0.00375,0.0,109.86269116401672
1000,0.0125,0.5,0.00375,0.0,114.39730453491211
5000,0.0125,0.5,0.00375,0.0,126.23617434501648
100,0.025,0.5,0.00375,0.0,14.954610824584961
500,0.025,0.5,0.00375,0.0,15.469231367111206
1000,0.025,0.5,0.00375,0.0,15.953385829925537
5000,0.025,0.5,0.00375,0.0,16.80292296409607
100,0.0375,0.5,0.00375,0.0,6.382657766342163
500,0.0375,0.5,0.00375,0.0,6.619183778762817
1000,0.0375,0.5,0.00375,0.0,7.8070642948150635
5000,0.0375,0.5,0.00375,0.0,7.200221300125122
100,0.05,0.5,0.00375,0.0,3.944267988204956
500,0.05,0.5,0.00375,0.0,4.112964153289795
1000,0.05,0.5,0.00375,0.0,4.187438488006592
5000,0.05,0.5,0.00375,0.0,4.421306610107422
100,0.005,0.1,0.00375,0.0,14.771344661712646
500,0.005,0.1,0.00375,0.0,14.95230746269226
1000,0.005,0.1,0.00375,0.0,15.041460514068604
5000,0.005,0.1,0.00375,0.0,15.850843667984009
100,0.0125,0.1,0.00375,0.0,2.971682548522949
500,0.0125,0.1,0.00375,0.0,2.9833686351776123
1000,0.0125,0.1,0.00375,0.0,3.0176076889038086
5000,0.0125,0.1,0.00375,0.0,3.1597986221313477
100,0.025,0.1,0.00375,0.0,1.4319279193878174
500,0.025,0.1,0.00375,0.0,1.425123929977417
1000,0.025,0.1,0.00375,0.0,1.4805488586425781
5000,0.025,0.1,0.00375,0.0,1.515660285949707
100,0.0375,0.1,0.00375,0.0,1.1127889156341553
500,0.0375,0.1,0.00375,0.0,1.1191160678863525
1000,0.0375,0.1,0.00375,0.0,1.1296863555908203
5000,0.0375,0.1,0.00375,0.0,1.1693918704986572
100,0.05,0.1,0.00375,0.0,0.6774640083312988
500,0.05,0.1,0.00375,0.0,0.6268935203552246
1000,0.05,0.1,0.00375,0.0,0.6225247383117676
5000,0.05,0.1,0.00375,0.0,0.6346619129180908
100,0.005,0.25,0.00375,0.0,174.7081367969513
500,0.005,0.25,0.00375,0.0,187.29067993164062
1000,0.005,0.25,0.00375,0.0,200.64410734176636
5000,0.005,0.25,0.00375,0.0,243.85772824287415
100,0.0125,0.25,0.00375,0.0,14.798422574996948
500,0.0125,0.25,0.00375,0.0,15.119597434997559
1000,0.0125,0.25,0.00375,0.0,15.504377841949463
5000,0.0125,0.25,0.00375,0.0,16.411316871643066
100,0.025,0.25,0.00375,0.0,3.924330472946167
500,0.025,0.25,0.00375,0.0,3.969816207885742
1000,0.025,0.25,0.00375,0.0,4.0765955448150635
5000,0.025,0.25,0.00375,0.0,4.277946472167969
100,0.0375,0.25,0.00375,0.0,2.23085618019104
500,0.0375,0.25,0.00375,0.0,2.270566940307617
1000,0.0375,0.25,0.00375,0.0,2.3158280849456787
5000,0.0375,0.25,0.00375,0.0,2.4670331478118896
100,0.05,0.25,0.00375,0.0,1.6688787937164307
500,0.05,0.25,0.00375,0.0,1.663032054901123
1000,0.05,0.25,0.00375,0.0,1.6958844661712646
5000,0.05,0.25,0.00375,0.0,1.8033807277679443
100,0.005,0.5,0.00375,0.0,941.1657273769379
500,0.005,0.5,0.00375,0.0,1075.4738051891327
1000,0.005,0.5,0.00375,0.0,1193.1887557506561
5000,0.005,0.5,0.00375,0.0,1663.2332563400269
100,0.0125,0.5,0.00375,0.0,103.69831562042236
500,0.0125,0.5,0.00375,0.0,109.9401228427887
1000,0.0125,0.5,0.00375,0.0,113.41767358779907
5000,0.0125,0.5,0.00375,0.0,126.95583724975586
100,0.025,0.5,0.00375,0.0,14.789794445037842
500,0.025,0.5,0.00375,0.0,15.481400489807129
1000,0.025,0.5,0.00375,0.0,15.826563835144043
5000,0.025,0.5,0.00375,0.0,16.807142972946167
100,0.0375,0.5,0.00375,0.0,6.359105348587036
500,0.0375,0.5,0.00375,0.0,6.612798690795898
1000,0.0375,0.5,0.00375,0.0,7.779460191726685
5000,0.0375,0.5,0.00375,0.0,8.174980163574219
100,0.05,0.5,0.00375,0.0,3.8693530559539795
500,0.05,0.5,0.00375,0.0,4.086071014404297
1000,0.05,0.5,0.00375,0.0,4.145301580429077
5000,0.05,0.5,0.00375,0.0,4.46063494682312
100,0.005,0.1,0.00375,0.0,14.44574785232544
500,0.005,0.1,0.00375,0.0,14.91901183128357
1000,0.005,0.1,0.00375,0.0,15.126423597335815
5000,0.005,0.1,0.00375,0.0,15.846007823944092
100,0.0125,0.1,0.00375,0.0,2.9937498569488525
500,0.0125,0.1,0.00375,0.0,2.9907426834106445
1000,0.0125,0.1,0.00375,0.0,3.0365984439849854
5000,0.0125,0.1,0.00375,0.0,3.193657875061035
100,0.025,0.1,0.00375,0.0,1.4501378536224365
500,0.025,0.1,0.00375,0.0,1.4310681819915771
1000,0.025,0.1,0.00375,0.0,1.4647471904754639
5000,0.025,0.1,0.00375,0.0,1.5177676677703857
100,0.0375,0.1,0.00375,0.0,1.0863721370697021
500,0.0375,0.1,0.00375,0.0,1.1258718967437744
1000,0.0375,0.1,0.00375,0.0,1.13232421875
5000,0.0375,0.1,0.00375,0.0,1.16756010055542
100,0.05,0.1,0.00375,0.0,0.6668999195098877
500,0.05,0.1,0.00375,0.0,0.6144285202026367
1000,0.05,0.1,0.00375,0.0,0.6210639476776123
5000,0.05,0.1,0.00375,0.0,0.6337010860443115
100,0.005,0.25,0.00375,0.0,176.3205189704895
500,0.005,0.25,0.00375,0.0,189.29574012756348
1000,0.005,0.25,0.00375,0.0,201.23462796211243
5000,0.005,0.25,0.00375,0.0,243.45982098579407
100,0.0125,0.25,0.00375,0.0,14.685448169708252
500,0.0125,0.25,0.00375,0.0,15.164358377456665
1000,0.0125,0.25,0.00375,0.0,15.486932516098022
5000,0.0125,0.25,0.00375,0.0,16.370376586914062
100,0.025,0.25,0.00375,0.0,3.90077805519104
500,0.025,0.25,0.00375,0.0,4.009937286376953
1000,0.025,0.25,0.00375,0.0,4.098374366760254
5000,0.025,0.25,0.00375,0.0,4.279721975326538
100,0.0375,0.25,0.00375,0.0,2.2603580951690674
500,0.0375,0.25,0.00375,0.0,2.2850866317749023
1000,0.0375,0.25,0.00375,0.0,2.326908826828003
5000,0.0375,0.25,0.00375,0.0,3.4702069759368896
100,0.05,0.25,0.00375,0.0,1.5488195419311523
500,0.05,0.25,0.00375,0.0,1.6630945205688477
1000,0.05,0.25,0.00375,0.0,1.7498080730438232
5000,0.05,0.25,0.00375,0.0,1.7873339653015137
100,0.005,0.5,0.00375,0.0,946.9178287982941
500,0.005,0.5,0.00375,0.0,1075.4737887382507
1000,0.005,0.5,0.00375,0.0,1183.3447148799896
5000,0.005,0.5,0.00375,0.0,1659.1890065670013
100,0.0125,0.5,0.00375,0.0,103.27403903007507
500,0.0125,0.5,0.00375,0.0,110.67323327064514
1000,0.0125,0.5,0.00375,0.0,113.4164047241211
5000,0.0125,0.5,0.00375,0.0,126.07276105880737
100,0.025,0.5,0.00375,0.0,14.900581121444702
500,0.025,0.5,0.00375,0.0,15.573291778564453
1000,0.025,0.5,0.00375,0.0,15.95879054069519
5000,0.025,0.5,0.00375,0.0,16.666889905929565
100,0.0375,0.5,0.00375,0.0,7.40531849861145
500,0.0375,0.5,0.00375,0.0,6.738720893859863
1000,0.0375,0.5,0.00375,0.0,6.776665687561035
5000,0.0375,0.5,0.00375,0.0,7.179249286651611
100,0.05,0.5,0.00375,0.0,3.969876766204834
500,0.05,0.5,0.00375,0.0,4.066298007965088
1000,0.05,0.5,0.00375,0.0,4.219367980957031
5000,0.05,0.5,0.00375,0.0,4.404325008392334
100,0.005,0.1,0.00375,0.0,14.43595576286316
500,0.005,0.1,0.00375,0.0,15.93411636352539
1000,0.005,0.1,0.00375,0.0,15.100543022155762
5000,0.005,0.1,0.00375,0.0,15.854552030563354
100,0.0125,0.1,0.00375,0.0,2.9538018703460693
500,0.0125,0.1,0.00375,0.0,3.0021862983703613
1000,0.0125,0.1,0.00375,0.0,3.0214569568634033
5000,0.0125,0.1,0.00375,0.0,3.163581132888794
100,0.025,0.1,0.00375,0.0,1.4291572570800781
500,0.025,0.1,0.00375,0.0,1.4243738651275635
1000,0.025,0.1,0.00375,0.0,1.4711511135101318
5000,0.025,0.1,0.00375,0.0,1.5184834003448486
100,0.0375,0.1,0.00375,0.0,1.1399664878845215
500,0.0375,0.1,0.00375,0.0,1.1115546226501465
1000,0.0375,0.1,0.00375,0.0,1.126089334487915
5000,0.0375,0.1,0.00375,0.0,1.1712896823883057
100,0.05,0.1,0.00375,0.0,0.6303203105926514
500,0.05,0.1,0.00375,0.0,0.6251652240753174
1000,0.05,0.1,0.00375,0.0,0.6228609085083008
5000,0.05,0.1,0.00375,0.0,0.6426980495452881
100,0.005,0.25,0.00375,0.0,176.34087204933167
500,0.005,0.25,0.00375,0.0,187.747230052948
1000,0.005,0.25,0.00375,0.0,200.4529664516449
5000,0.005,0.25,0.00375,0.0,245.66887593269348
100,0.0125,0.25,0.00375,0.0,14.691098690032959
500,0.0125,0.25,0.00375,0.0,15.141621828079224
1000,0.0125,0.25,0.00375,0.0,15.496928691864014
5000,0.0125,0.25,0.00375,0.0,18.01090097427368
100,0.025,0.25,0.00375,0.0,3.9255762100219727
500,0.025,0.25,0.00375,0.0,3.9781434535980225
1000,0.025,0.25,0.00375,0.0,4.096599340438843
5000,0.025,0.25,0.00375,0.0,4.337124824523926
100,0.0375,0.25,0.00375,0.0,2.2193706035614014
500,0.0375,0.25,0.00375,0.0,2.2763218879699707
1000,0.0375,0.25,0.00375,0.0,2.355257749557495
5000,0.0375,0.25,0.00375,0.0,2.447230339050293
100,0.05,0.25,0.00375,0.0,1.604694128036499
500,0.05,0.25,0.00375,0.0,1.6703770160675049
1000,0.05,0.25,0.00375,0.0,1.7164020538330078
5000,0.05,0.25,0.00375,0.0,1.7793049812316895
100,0.005,0.5,0.00375,0.0,947.4929542541504
500,0.005,0.5,0.00375,0.0,1084.2972087860107
1000,0.005,0.5,0.00375,0.0,1182.3855683803558
5000,0.005,0.5,0.00375,0.0,1670.6955666542053
100,0.0125,0.5,0.00375,0.0,103.79166388511658
500,0.0125,0.5,0.00375,0.0,110.40942811965942
1000,0.0125,0.5,0.00375,0.0,114.17924451828003
5000,0.0125,0.5,0.00375,0.0,127.11412620544434
100,0.025,0.5,0.00375,0.0,14.875948429107666
500,0.025,0.5,0.00375,0.0,15.584962844848633
1000,0.025,0.5,0.00375,0.0,15.848087549209595
5000,0.025,0.5,0.00375,0.0,16.82909631729126
100,0.0375,0.5,0.00375,0.0,6.360695123672485
500,0.0375,0.5,0.00375,0.0,7.660993576049805
1000,0.0375,0.5,0.00375,0.0,7.734544038772583
5000,0.0375,0.5,0.00375,0.0,7.159718990325928
100,0.05,0.5,0.00375,0.0,3.9603519439697266
500,0.05,0.5,0.00375,0.0,4.095194339752197
1000,0.05,0.5,0.00375,0.0,4.152496337890625
5000,0.05,0.5,0.00375,0.0,4.458595514297485
100,0.005,0.1,0.00375,0.0,14.408745527267456
500,0.005,0.1,0.00375,0.0,14.940421342849731
1000,0.005,0.1,0.00375,0.0,15.110068082809448
5000,0.005,0.1,0.00375,0.0,15.860676050186157
100,0.0125,0.1,0.00375,0.0,4.003766059875488
500,0.0125,0.1,0.00375,0.0,2.980598211288452
1000,0.0125,0.1,0.00375,0.0,3.0322184562683105
5000,0.0125,0.1,0.00375,0.0,3.178295135498047
100,0.025,0.1,0.00375,0.0,1.4510326385498047
500,0.025,0.1,0.00375,0.0,1.41457200050354
1000,0.025,0.1,0.00375,0.0,1.4527032375335693
5000,0.025,0.1,0.00375,0.0,1.5194087028503418
100,0.0375,0.1,0.00375,0.0,1.1038603782653809
500,0.0375,0.1,0.00375,0.0,1.122290849685669
1000,0.0375,0.1,0.00375,0.0,1.1393890380859375
5000,0.0375,0.1,0.00375,0.0,1.1799542903900146
100,0.05,0.1,0.00375,0.0,0.6315512657165527
500,0.05,0.1,0.00375,0.0,0.6376805305480957
1000,0.05,0.1,0.00375,0.0,0.6298410892486572
5000,0.05,0.1,0.00375,0.0,0.63883376121521
100,0.005,0.25,0.00375,0.0,174.97112560272217
500,0.005,0.25,0.00375,0.0,189.28165411949158
1000,0.005,0.25,0.00375,0.0,201.94898462295532
5000,0.005,0.25,0.00375,0.0,245.33650636672974
100,0.0125,0.25,0.00375,0.0,14.687201261520386
500,0.0125,0.25,0.00375,0.0,15.144499063491821
1000,0.0125,0.25,0.00375,0.0,15.573650360107422
5000,0.0125,0.25,0.00375,0.0,16.31215262413025
100,0.025,0.25,0.00375,0.0,3.916820764541626
500,0.025,0.25,0.00375,0.0,3.960740804672241
1000,0.025,0.25,0.00375,0.0,4.077739715576172
5000,0.025,0.25,0.00375,0.0,4.303985357284546
100,0.0375,0.25,0.00375,0.0,2.259347438812256
500,0.0375,0.25,0.00375,0.0,2.2849133014678955
1000,0.0375,0.25,0.00375,0.0,2.3162059783935547
5000,0.0375,0.25,0.00375,0.0,2.463430166244507
100,0.05,0.25,0.00375,0.0,2.6294453144073486
500,0.05,0.25,0.00375,0.0,1.6198978424072266
1000,0.05,0.25,0.00375,0.0,1.6929481029510498
5000,0.05,0.25,0.00375,0.0,1.789158582687378
100,0.005,0.5,0.00375,0.0,944.4123525619507
500,0.005,0.5,0.00375,0.0,1076.7774784564972
1000,0.005,0.5,0.00375,0.0,1182.9329011440277
5000,0.005,0.5,0.00375,0.0,1661.639283657074
100,0.0125,0.5,0.00375,0.0,103.45672011375427
500,0.0125,0.5,0.00375,0.0,109.78956174850464
1000,0.0125,0.5,0.00375,0.0,113.53199577331543
5000,0.0125,0.5,0.00375,0.0,127.16166830062866
100,0.025,0.5,0.00375,0.0,14.918961763381958
500,0.025,0.5,0.00375,0.0,15.456522464752197
1000,0.025,0.5,0.00375,0.0,15.966425895690918
5000,0.025,0.5,0.00375,0.0,17.697884559631348
100,0.0375,0.5,0.00375,0.0,7.313005208969116
500,0.0375,0.5,0.00375,0.0,7.650357007980347
1000,0.0375,0.5,0.00375,0.0,7.7956249713897705
5000,0.0375,0.5,0.00375,0.0,7.1231608390808105
100,0.05,0.5,0.00375,0.0,3.892717123031616
500,0.05,0.5,0.00375,0.0,4.095524072647095
1000,0.05,0.5,0.00375,0.0,4.173016786575317
5000,0.05,0.5,0.00375,0.0,5.423378944396973
100,0.005,0.1,0.00375,0.0,14.578128099441528
500,0.005,0.1,0.00375,0.0,14.89989447593689
1000,0.005,0.1,0.00375,0.0,15.05858850479126
5000,0.005,0.1,0.00375,0.0,15.946874141693115
100,0.0125,0.1,0.00375,0.0,3.0135421752929688
500,0.0125,0.1,0.00375,0.0,2.999185085296631
1000,0.0125,0.1,0.00375,0.0,3.023559808731079
5000,0.0125,0.1,0.00375,0.0,3.1707005500793457
100,0.025,0.1,0.00375,0.0,1.4518451690673828
500,0.025,0.1,0.00375,0.0,1.4280633926391602
1000,0.025,0.1,0.00375,0.0,1.461014986038208
5000,0.025,0.1,0.00375,0.0,1.5148656368255615
100,0.0375,0.1,0.00375,0.0,1.1718804836273193
500,0.0375,0.1,0.00375,0.0,1.1156871318817139
1000,0.0375,0.1,0.00375,0.0,1.1286287307739258
5000,0.0375,0.1,0.00375,0.0,1.1763916015625
100,0.05,0.1,0.00375,0.0,0.6455938816070557
500,0.05,0.1,0.00375,0.0,0.6197595596313477
1000,0.05,0.1,0.00375,0.0,0.6288924217224121
5000,0.05,0.1,0.00375,0.0,0.6380436420440674
100,0.005,0.25,0.00375,0.0,176.28083109855652
500,0.005,0.25,0.00375,0.0,189.2315058708191
1000,0.005,0.25,0.00375,0.0,202.10647916793823
5000,0.005,0.25,0.00375,0.0,243.3976149559021
100,0.0125,0.25,0.00375,0.0,14.818626642227173
500,0.0125,0.25,0.00375,0.0,15.138267755508423
1000,0.0125,0.25,0.00375,0.0,15.57971739768982
5000,0.0125,0.25,0.00375,0.0,16.259202241897583
100,0.025,0.25,0.00375,0.0,3.9295735359191895
500,0.025,0.25,0.00375,0.0,3.9684598445892334
1000,0.025,0.25,0.00375,0.0,4.065587759017944
5000,0.025,0.25,0.00375,0.0,4.292365789413452
100,0.0375,0.25,0.00375,0.0,2.2278709411621094
500,0.0375,0.25,0.00375,0.0,2.275310516357422
1000,0.0375,0.25,0.00375,0.0,2.3147501945495605
5000,0.0375,0.25,0.00375,0.0,2.4467697143554688
100,0.05,0.25,0.00375,0.0,1.6639795303344727
500,0.05,0.25,0.00375,0.0,1.658191442489624
1000,0.05,0.25,0.00375,0.0,1.6826391220092773
5000,0.05,0.25,0.00375,0.0,1.7770969867706299
100,0.005,0.5,0.00375,0.0,947.5658860206604
500,0.005,0.5,0.00375,0.0,1077.1001584529877
1000,0.005,0.5,0.00375,0.0,1187.845689535141
5000,0.005,0.5,0.00375,0.0,1656.4251279830933
100,0.0125,0.5,0.00375,0.0,103.85449457168579
500,0.0125,0.5,0.00375,0.0,110.49348998069763
1000,0.0125,0.5,0.00375,0.0,114.43247628211975
5000,0.0125,0.5,0.00375,0.0,127.29253768920898
100,0.025,0.5,0.00375,0.0,14.82828140258789
500,0.025,0.5,0.00375,0.0,15.50784707069397
1000,0.025,0.5,0.00375,0.0,15.969269752502441
5000,0.025,0.5,0.00375,0.0,16.705248832702637
100,0.0375,0.5,0.00375,0.0,6.324949741363525
500,0.0375,0.5,0.00375,0.0,7.650021076202393
1000,0.0375,0.5,0.00375,0.0,7.747292518615723
5000,0.0375,0.5,0.00375,0.0,7.160558700561523
100,0.05,0.5,0.00375,0.0,3.935530662536621
500,0.05,0.5,0.00375,0.0,4.089080810546875
1000,0.05,0.5,0.00375,0.0,4.182184219360352
5000,0.05,0.5,0.00375,0.0,4.4102818965911865
100,0.005,0.1,0.00375,0.0,14.480597496032715
500,0.005,0.1,0.00375,0.0,14.919954061508179
1000,0.005,0.1,0.00375,0.0,15.164090394973755
5000,0.005,0.1,0.00375,0.0,15.841716289520264
100,0.0125,0.1,0.00375,0.0,2.9613964557647705
500,0.0125,0.1,0.00375,0.0,3.001579999923706
1000,0.0125,0.1,0.00375,0.0,3.0125815868377686
5000,0.0125,0.1,0.00375,0.0,3.180027723312378
100,0.025,0.1,0.00375,0.0,1.4484355449676514
500,0.025,0.1,0.00375,0.0,1.4192190170288086
1000,0.025,0.1,0.00375,0.0,1.4598209857940674
5000,0.025,0.1,0.00375,0.0,1.516561508178711
100,0.0375,0.1,0.00375,0.0,1.1583516597747803
500,0.0375,0.1,0.00375,0.0,1.1255359649658203
1000,0.0375,0.1,0.00375,0.0,1.1265828609466553
5000,0.0375,0.1,0.00375,0.0,1.1811714172363281
100,0.05,0.1,0.00375,0.0,0.6630468368530273
500,0.05,0.1,0.00375,0.0,0.6197905540466309
1000,0.05,0.1,0.00375,0.0,0.6321742534637451
5000,0.05,0.1,0.00375,0.0,0.6420502662658691
100,0.005,0.25,0.00375,0.0,176.33547353744507
500,0.005,0.25,0.00375,0.0,190.6767418384552
1000,0.005,0.25,0.00375,0.0,200.41852283477783
5000,0.005,0.25,0.00375,0.0,244.9058337211609
100,0.0125,0.25,0.00375,0.0,14.78880524635315
500,0.0125,0.25,0.00375,0.0,15.14195466041565
1000,0.0125,0.25,0.00375,0.0,15.505720615386963
5000,0.0125,0.25,0.00375,0.0,16.58686923980713
100,0.025,0.25,0.00375,0.0,3.9608709812164307
500,0.025,0.25,0.00375,0.0,3.9670662879943848
1000,0.025,0.25,0.00375,0.0,4.07308292388916
5000,0.025,0.25,0.00375,0.0,4.319509744644165
100,0.0375,0.25,0.00375,0.0,2.2176389694213867
500,0.0375,0.25,0.00375,0.0,2.271461248397827
1000,0.0375,0.25,0.00375,0.0,2.311540126800537
5000,0.0375,0.25,0.00375,0.0,2.4480721950531006
100,0.05,0.25,0.00375,0.0,1.638028860092163
500,0.05,0.25,0.00375,0.0,1.6736159324645996
1000,0.05,0.25,0.00375,0.0,1.68593430519104
5000,0.05,0.25,0.00375,0.0,1.797123908996582
100,0.005,0.5,0.00375,0.0,943.7205834388733
500,0.005,0.5,0.00375,0.0,1078.531926870346
1000,0.005,0.5,0.00375,0.0,1192.5325946807861
5000,0.005,0.5,0.00375,0.0,1662.838053226471
100,0.0125,0.5,0.00375,0.0,103.68730735778809
500,0.0125,0.5,0.00375,0.0,110.06069016456604
1000,0.0125,0.5,0.00375,0.0,114.23328185081482
5000,0.0125,0.5,0.00375,0.0,126.0137836933136
100,0.025,0.5,0.00375,0.0,14.852801322937012
500,0.025,0.5,0.00375,0.0,15.591438293457031
1000,0.025,0.5,0.00375,0.0,15.945659160614014
5000,0.025,0.5,0.00375,0.0,16.82029151916504
100,0.0375,0.5,0.00375,0.0,7.348657608032227
500,0.0375,0.5,0.00375,0.0,7.677659273147583
1000,0.0375,0.5,0.00375,0.0,7.799195289611816
5000,0.0375,0.5,0.00375,0.0,7.175733804702759
100,0.05,0.5,0.00375,0.0,3.9416868686676025
500,0.05,0.5,0.00375,0.0,4.068083047866821
1000,0.05,0.5,0.00375,0.0,4.16251540184021
5000,0.05,0.5,0.00375,0.0,4.402223348617554
100,0.005,0.1,0.00375,0.0,14.492602348327637
500,0.005,0.1,0.00375,0.0,14.906288146972656
1000,0.005,0.1,0.00375,0.0,15.106897115707397
5000,0.005,0.1,0.00375,0.0,16.0286283493042
100,0.0125,0.1,0.00375,0.0,2.9892313480377197
500,0.0125,0.1,0.00375,0.0,3.003727674484253
1000,0.0125,0.1,0.00375,0.0,3.0559706687927246
5000,0.0125,0.1,0.00375,0.0,3.171614408493042
100,0.025,0.1,0.00375,0.0,1.4269945621490479
500,0.025,0.1,0.00375,0.0,1.436497449874878
1000,0.025,0.1,0.00375,0.0,1.4612319469451904
